Date,Close,High,Low,Open,Volume,CPI,GDP,WPI,REPO_RATE
2025-04-24,5318.89208984375,5394.32673862429,5251.450516430685,5306.402909582072,1039905,320.302,30485.729,258.392,6.25
2025-04-25,5140.54638671875,5351.3637409651365,5100.581011506165,5329.382784598214,1030377,320.302,30485.729,258.392,6.25
2025-04-28,5204.99072265625,5247.453935193517,5110.572520661622,5120.064297581717,982085,320.302,30485.729,258.392,6.25
2025-04-29,5386.8330078125,5505.230431799476,5170.520414621105,5216.480596084404,1420743,320.302,30485.729,258.392,6.25
2025-04-30,5168.02294921875,5430.295742678377,5115.568390526824,5430.295742678377,2709549,320.302,30485.729,258.392,6.25
2025-05-02,5149.53857421875,5263.939460277742,5125.0597820052535,5168.022560175879,756554,320.62,30485.729,258.678,6.0
2025-05-05,5365.8515625,5377.341608672376,5150.538088574155,5170.520777569593,1310015,320.62,30485.729,258.678,6.0
2025-05-06,5219.47802734375,5418.805337155212,5205.490145953472,5376.342125791868,709414,320.62,30485.729,258.678,6.0
2025-05-07,5228.47021484375,5266.437321315002,5138.048553379321,5140.546389331376,711009,320.62,30485.729,258.678,6.0
2025-05-08,5221.97607421875,5314.396008565872,5175.016756226158,5228.470447983683,926044,320.62,30485.729,258.678,6.0
2025-05-09,5108.57421875,5202.992420133117,5059.117065644558,5059.117065644558,778167,320.62,30485.729,258.678,6.0
2025-05-12,5436.29052734375,5473.258501891024,5220.477486743447,5325.386603701928,1203631,320.62,30485.729,258.678,6.0
2025-05-13,5321.8896484375,5451.777126950008,5315.395274511875,5439.287946323806,728870,320.62,30485.729,258.678,6.0
2025-05-14,5357.35888671875,5407.315608900014,5286.919908443168,5335.377928958994,557468,320.62,30485.729,258.678,6.0
2025-05-15,5572.67236328125,5625.126921608864,5306.902601088007,5357.35889052695,1521892,320.62,30485.729,258.678,6.0
2025-05-16,5578.16748046875,5605.643677085782,5540.200372416124,5589.157959115563,808195,320.62,30485.729,258.678,6.0
2025-05-19,5546.1953125,5634.11914379166,5525.213489123581,5605.144244843272,604580,320.62,30485.729,258.678,6.0
2025-05-20,5444.783203125,5599.149476156069,5428.297484645954,5599.149476156069,748551,320.62,30485.729,258.678,6.0
2025-05-21,5438.7880859375,5532.706719184148,5365.351707813792,5445.7820267111865,607763,320.62,30485.729,258.678,6.0
2025-05-22,5337.3759765625,5444.283357598102,5280.425315636992,5436.290282380487,962354,320.62,30485.729,258.678,6.0
2025-05-23,5430.794921875,5494.739522187759,5398.822621718621,5400.321323288451,1127412,320.62,30485.729,258.678,6.0
2025-05-26,5521.216796875,5531.707708269713,5411.811578044415,5450.278253158364,640440,320.62,30485.729,258.678,6.0
2025-05-27,5568.17626953125,5628.124336312494,5480.252438252091,5520.217816106255,1019222,320.62,30485.729,258.678,6.0
2025-05-28,5554.1884765625,5595.652556752704,5530.20924946455,5582.164241510107,452258,320.62,30485.729,258.678,6.0
2025-05-29,5652.103515625,5684.57538485919,5563.180550645218,5565.178819521168,1192069,320.62,30485.729,258.678,6.0
2025-05-30,5638.615234375,5723.042094887925,5620.131247162111,5651.104414924249,1440608,320.62,30485.729,258.678,6.0
2025-06-02,5616.63427734375,5676.08277676596,5565.178853474106,5676.08277676596,504095,321.435,30485.729,260.491,6.0
2025-06-03,5585.16162109375,5655.101033164691,5563.180663014311,5641.612717979581,510323,321.435,30485.729,260.491,6.0
2025-06-04,5501.73388671875,5602.14689963353,5476.755525297163,5585.1616138668505,748937,321.435,30485.729,260.491,6.0
2025-06-05,5668.08935546875,5704.058193261254,5511.225257318108,5534.205348129985,1212876,321.435,30485.729,260.491,6.0
2025-06-06,5771.99951171875,5801.47397694217,5609.640169386346,5695.066161813549,1034577,321.435,30485.729,260.491,6.0
2025-06-09,5908.38134765625,5919.371826192518,5759.510320210443,5812.964011273199,1377600,321.435,30485.729,260.491,6.0
2025-06-10,5808.96728515625,5949.845232732278,5799.975075736504,5923.86773885301,683305,321.435,30485.729,260.491,6.0
2025-06-11,5771.5,5832.946767073488,5754.514714792695,5811.964944170345,545428,321.435,30485.729,260.491,6.0
2025-06-12,5627.5,5838.0,5611.0,5776.5,974013,321.435,30485.729,260.491,6.0
2025-06-13,5590.0,5617.5,5481.0,5505.5,711911,321.435,30485.729,260.491,6.0
2025-06-16,5679.5,5695.0,5561.5,5589.0,605268,321.435,30485.729,260.491,6.0
2025-06-17,5626.5,5702.0,5602.0,5687.0,529572,321.435,30485.729,260.491,6.0
2025-06-18,5735.0,5759.0,5627.0,5654.0,864129,321.435,30485.729,260.491,6.0
2025-06-19,5723.5,5800.0,5665.0,5800.0,886990,321.435,30485.729,260.491,6.0
2025-06-20,5897.5,6030.0,5720.0,5756.0,10424185,321.435,30485.729,260.491,6.0
2025-06-23,6120.0,6210.0,5830.0,5850.0,2271641,321.435,30485.729,260.491,6.0
2025-06-24,6057.5,6205.0,6033.0,6174.0,1459591,321.435,30485.729,260.491,6.0
2025-06-25,6124.5,6156.0,6080.0,6090.0,815696,321.435,30485.729,260.491,6.0
2025-06-26,6107.0,6135.0,6013.0,6123.0,851467,321.435,30485.729,260.491,6.0
2025-06-27,6019.5,6159.0,5982.0,6119.0,1935325,321.435,30485.729,260.491,6.0
2025-06-30,6217.5,6261.0,5968.0,6050.0,2136461,321.435,30485.729,260.491,6.0
2025-07-01,6144.0,6226.5,6130.0,6226.5,558024,322.169,31098.027,262.358,5.5
2025-07-02,6222.5,6252.0,6063.0,6130.5,1159148,322.169,31098.027,262.358,5.5
2025-07-03,6191.0,6258.0,6142.5,6234.0,750787,322.169,31098.027,262.358,5.5
2025-07-04,5456.0,5785.0,5350.0,5675.0,7516962,322.169,31098.027,262.358,5.5
2025-07-07,5499.0,5522.5,5440.5,5500.0,1445372,322.169,31098.027,262.358,5.5
2025-07-08,5440.0,5517.5,5370.0,5512.5,1699343,322.169,31098.027,262.358,5.5
2025-07-09,5408.0,5504.5,5400.0,5440.0,969206,322.169,31098.027,262.358,5.5
2025-07-10,5431.0,5445.0,5387.0,5430.0,947485,322.169,31098.027,262.358,5.5
2025-07-11,5364.0,5419.0,5339.5,5419.0,942210,322.169,31098.027,262.358,5.5
2025-07-14,5314.5,5393.0,5287.5,5368.0,829406,322.169,31098.027,262.358,5.5
2025-07-15,5390.0,5405.0,5309.0,5329.5,577430,322.169,31098.027,262.358,5.5
2025-07-16,5382.0,5470.0,5375.0,5415.0,716193,322.169,31098.027,262.358,5.5
2025-07-17,5417.5,5455.0,5375.0,5400.0,490075,322.169,31098.027,262.358,5.5
2025-07-18,5375.0,5443.5,5356.5,5425.0,418316,322.169,31098.027,262.358,5.5
2025-07-21,5376.0,5398.5,5349.0,5375.5,404842,322.169,31098.027,262.358,5.5
2025-07-22,5360.5,5454.0,5351.0,5409.5,451766,322.169,31098.027,262.358,5.5
2025-07-23,5359.0,5390.5,5320.0,5383.0,521291,322.169,31098.027,262.358,5.5
2025-07-24,5154.0,5328.5,5141.0,5315.0,1326255,322.169,31098.027,262.358,5.5
2025-07-25,5043.0,5171.5,5033.0,5154.0,1136699,322.169,31098.027,262.358,5.5
2025-07-28,4994.0,5109.5,4980.5,5043.0,1450708,322.169,31098.027,262.358,5.5
2025-07-29,5001.5,5052.0,4957.5,4994.0,1285403,322.169,31098.027,262.358,5.5
2025-07-30,5043.5,5073.5,4987.5,5011.5,640920,322.169,31098.027,262.358,5.5
2025-07-31,5018.0,5077.0,4964.5,4975.0,752111,322.169,31098.027,262.358,5.5
2025-08-01,5180.0,5275.5,5005.0,5034.0,2034517,323.291,31098.027,262.11,5.5
2025-08-04,5249.0,5289.0,5162.5,5275.0,790968,323.291,31098.027,262.11,5.5
2025-08-05,5317.5,5356.0,5200.0,5245.0,976873,323.291,31098.027,262.11,5.5
2025-08-06,5356.5,5430.0,5318.0,5350.0,2486662,323.291,31098.027,262.11,5.5
2025-08-07,5303.5,5440.0,5210.5,5285.0,2293342,323.291,31098.027,262.11,5.5
2025-08-08,5317.0,5374.0,5238.5,5330.0,1192637,323.291,31098.027,262.11,5.5
2025-08-11,5443.5,5487.0,5306.5,5330.0,1110381,323.291,31098.027,262.11,5.5
2025-08-12,5365.5,5460.0,5357.5,5443.5,441837,323.291,31098.027,262.11,5.5
2025-08-13,5398.5,5445.0,5360.0,5365.5,615620,323.291,31098.027,262.11,5.5
2025-08-14,5370.5,5440.0,5360.0,5424.0,697401,323.291,31098.027,262.11,5.5
2025-08-18,5519.0,5623.0,5501.0,5530.0,1714061,323.291,31098.027,262.11,5.5
2025-08-19,5496.0,5561.5,5465.0,5550.0,548359,323.291,31098.027,262.11,5.5
2025-08-20,5453.0,5498.0,5432.0,5496.0,636301,323.291,31098.027,262.11,5.5
2025-08-21,5452.5,5547.0,5439.0,5457.0,607314,323.291,31098.027,262.11,5.5
2025-08-22,5418.0,5484.5,5404.0,5452.5,443698,323.291,31098.027,262.11,5.5
2025-08-25,5423.0,5485.5,5404.0,5460.0,656081,323.291,31098.027,262.11,5.5
2025-08-26,5295.0,5447.0,5272.0,5420.0,949915,323.291,31098.027,262.11,5.5
2025-08-28,5235.5,5298.0,5215.0,5295.0,784214,323.291,31098.027,262.11,5.5
2025-08-29,5298.0,5411.0,5230.0,5239.0,1333724,323.291,31098.027,262.11,5.5
2025-09-01,5450.0,5462.0,5304.0,5321.0,688959,324.245,31098.027,262.054,5.5
2025-09-02,5412.0,5472.0,5386.0,5450.0,541160,324.245,31098.027,262.054,5.5
2025-09-03,5479.0,5500.0,5350.0,5416.0,832845,324.245,31098.027,262.054,5.5
2025-09-04,5529.0,5674.0,5503.0,5525.0,1412461,324.245,31098.027,262.054,5.5
2025-09-05,5528.5,5617.0,5494.0,5557.0,622758,324.245,31098.027,262.054,5.5
2025-09-08,5315.5,5555.5,5300.0,5540.0,876255,324.245,31098.027,262.054,5.5
2025-09-09,5218.5,5347.0,5206.0,5330.0,1014203,324.245,31098.027,262.054,5.5
2025-09-10,5193.0,5260.5,5171.0,5250.0,898752,324.245,31098.027,262.054,5.5
2025-09-11,5171.0,5214.5,5150.0,5214.5,585140,324.245,31098.027,262.054,5.5
2025-09-12,5130.0,5202.0,5125.0,5179.0,625409,324.245,31098.027,262.054,5.5
2025-09-15,5133.0,5175.0,5109.0,5131.0,955394,324.245,31098.027,262.054,5.5
2025-09-16,5147.5,5156.5,5115.0,5154.0,703169,324.245,31098.027,262.054,5.5
2025-09-17,5197.5,5248.0,5163.5,5180.0,828577,324.245,31098.027,262.054,5.5
2025-09-18,5144.0,5225.0,5134.0,5215.0,810331,324.245,31098.027,262.054,5.5
2025-09-19,5080.0,5158.0,5074.0,5149.0,1105187,324.245,31098.027,262.054,5.5
2025-09-22,5010.5,5138.0,4990.0,5089.5,799543,324.245,31098.027,262.054,5.5
2025-09-23,4891.0,5019.5,4846.0,5010.5,2734495,324.245,31098.027,262.054,5.5
2025-09-24,4897.0,4963.5,4879.5,4938.0,941080,324.245,31098.027,262.054,5.5
2025-09-25,4742.5,4928.5,4710.0,4914.5,1518468,324.245,31098.027,262.054,5.5
2025-09-26,4679.0,4775.0,4660.0,4739.0,1038283,324.245,31098.027,262.054,5.5
2025-09-29,4730.5,4747.0,4686.0,4700.0,815624,324.245,31098.027,262.054,5.5
2025-09-30,4677.5,4746.0,4666.0,4744.5,751802,324.245,31098.027,262.054,5.5
2025-10-01,4832.0,4849.89990234375,4701.10009765625,4711.0,1270493,324.245,31422.526,260.591,5.5
2025-10-03,4815.7001953125,4836.5,4738.0,4804.0,1070640,324.245,31422.526,260.591,5.5
2025-10-06,4777.2998046875,4908.0,4689.60009765625,4817.0,1075080,324.245,31422.526,260.591,5.5
2025-10-07,4686.0,4721.89990234375,4590.0,4695.0,2789651,324.245,31422.526,260.591,5.5
2025-10-08,4616.60009765625,4746.0,4606.39990234375,4709.0,1114855,324.245,31422.526,260.591,5.5
2025-10-09,4660.89990234375,4676.89990234375,4601.2001953125,4630.0,749429,324.245,31422.526,260.591,5.5
2025-10-10,4691.10009765625,4729.89990234375,4652.10009765625,4670.0,735165,324.245,31422.526,260.591,5.5
2025-10-13,4681.60009765625,4695.0,4626.0,4677.10009765625,602116,324.245,31422.526,260.591,5.5
2025-10-14,4617.2001953125,4700.0,4598.60009765625,4690.0,913650,324.245,31422.526,260.591,5.5
2025-10-15,4724.2001953125,4752.10009765625,4610.10009765625,4617.2001953125,1298534,324.245,31422.526,260.591,5.5
2025-10-16,4793.39990234375,4808.5,4727.60009765625,4743.0,1140794,324.245,31422.526,260.591,5.5
2025-10-17,4814.39990234375,4850.0,4747.0,4793.39990234375,1243932,324.245,31422.526,260.591,5.5
2025-10-20,4802.2998046875,4835.2998046875,4772.0,4821.89990234375,610816,324.245,31422.526,260.591,5.5
2025-10-21,4791.10009765625,4839.0,4772.0,4827.0,82502,324.245,31422.526,260.591,5.5
2025-10-23,4783.2998046875,4866.5,4766.89990234375,4800.0,769642,324.245,31422.526,260.591,5.5
2025-10-24,4789.60009765625,4806.89990234375,4760.0,4796.0,519615,324.245,31422.526,260.591,5.5
2025-10-27,4798.7001953125,4831.7001953125,4786.39990234375,4810.0,414172,324.245,31422.526,260.591,5.5
2025-10-28,4725.39990234375,4828.39990234375,4692.5,4800.60009765625,616890,324.245,31422.526,260.591,5.5
2025-10-29,4780.60009765625,4788.0,4735.0,4735.0,305268,324.245,31422.526,260.591,5.5
2025-10-30,4744.5,4784.7998046875,4724.0,4781.10009765625,346569,324.245,31422.526,260.591,5.5
2025-10-31,4694.2998046875,4748.89990234375,4685.2001953125,4745.0,498496,324.245,31422.526,260.591,5.5
2025-11-03,4713.39990234375,4720.0,4655.2001953125,4694.2998046875,292566,325.063,31422.526,261.914,5.5
2025-11-04,4660.60009765625,4724.89990234375,4646.0,4720.0,475909,325.063,31422.526,261.914,5.5
2025-11-06,4679.2001953125,4704.10009765625,4635.0,4660.60009765625,476465,325.063,31422.526,261.914,5.5
2025-11-07,4627.2998046875,4708.10009765625,4611.2001953125,4679.5,543059,325.063,31422.526,261.914,5.5
2025-11-10,4283.7001953125,4579.89990234375,4262.60009765625,4568.0,6807962,325.063,31422.526,261.914,5.5
2025-11-11,4315.7998046875,4365.0,4263.10009765625,4295.0,1802510,325.063,31422.526,261.914,5.5
2025-11-12,4375.7998046875,4396.7001953125,4295.0,4330.0,937925,325.063,31422.526,261.914,5.5
2025-11-13,4326.39990234375,4402.89990234375,4312.89990234375,4378.0,926858,325.063,31422.526,261.914,5.5
2025-11-14,4391.2001953125,4399.89990234375,4327.0,4335.0,808967,325.063,31422.526,261.914,5.5
2025-11-17,4404.60009765625,4414.10009765625,4375.0,4391.89990234375,551524,325.063,31422.526,261.914,5.5
2025-11-18,4374.0,4409.89990234375,4359.89990234375,4404.60009765625,316742,325.063,31422.526,261.914,5.5
2025-11-19,4358.89990234375,4388.89990234375,4330.89990234375,4380.0,593957,325.063,31422.526,261.914,5.5
2025-11-20,4388.89990234375,4417.7998046875,4352.10009765625,4352.2001953125,513726,325.063,31422.526,261.914,5.5
2025-11-21,4359.10009765625,4397.0,4355.0,4397.0,411274,325.063,31422.526,261.914,5.5
2025-11-24,4310.89990234375,4370.0,4299.0,4370.0,1144110,325.063,31422.526,261.914,5.5
2025-11-25,4243.89990234375,4319.5,4235.7998046875,4310.89990234375,1019740,325.063,31422.526,261.914,5.5
2025-11-26,4292.39990234375,4352.60009765625,4246.5,4246.5,804098,325.063,31422.526,261.914,5.5
2025-11-27,4266.10009765625,4320.10009765625,4244.0,4305.5,669342,325.063,31422.526,261.914,5.5
2025-11-28,4250.39990234375,4283.2001953125,4236.7998046875,4276.10009765625,549814,325.063,31422.526,261.914,5.5
2025-12-01,4215.89990234375,4285.0,4199.89990234375,4270.0,542859,326.031,31422.526,261.333,5.5
2025-12-02,4226.5,4239.60009765625,4203.0,4218.10009765625,491997,326.031,31422.526,261.333,5.5
2025-12-03,4188.2001953125,4226.2998046875,4158.0,4226.0,709367,326.031,31422.526,261.333,5.5
2025-12-04,4215.7998046875,4234.7998046875,4161.10009765625,4188.10009765625,427254,326.031,31422.526,261.333,5.5
2025-12-05,4183.10009765625,4225.0,4165.0,4215.0,679735,326.031,31422.526,261.333,5.5
2025-12-08,4090.5,4202.0,4075.10009765625,4183.10009765625,1028704,326.031,31422.526,261.333,5.5
2025-12-09,4085.39990234375,4118.10009765625,3988.0,4049.60009765625,1671211,326.031,31422.526,261.333,5.5
2025-12-10,4018.300048828125,4138.0,4010.10009765625,4080.0,737740,326.031,31422.526,261.333,5.5
2025-12-11,4047.5,4060.60009765625,3930.10009765625,4022.0,1815905,326.031,31422.526,261.333,5.5
2025-12-12,4075.39990234375,4092.800048828125,4049.89990234375,4077.89990234375,534723,326.031,31422.526,261.333,5.5
2025-12-15,4109.0,4129.2001953125,4012.5,4067.0,459769,326.031,31422.526,261.333,5.5
2025-12-16,4108.7001953125,4143.7001953125,4085.5,4115.0,562479,326.031,31422.526,261.333,5.5
2025-12-17,4045.199951171875,4119.89990234375,4036.0,4100.10009765625,460320,326.031,31422.526,261.333,5.5
2025-12-18,4030.0,4056.800048828125,3993.699951171875,4050.0,614346,326.031,31422.526,261.333,5.5
2025-12-19,4062.199951171875,4072.0,4025.0,4034.0,501005,326.031,31422.526,261.333,5.5
2025-12-22,4206.7998046875,4225.0,4063.89990234375,4080.0,1316448,326.031,31422.526,261.333,5.5
2025-12-23,4189.39990234375,4236.10009765625,4176.60009765625,4234.0,662345,326.031,31422.526,261.333,5.5
2025-12-24,4289.60009765625,4313.2998046875,4183.10009765625,4209.0,960632,326.031,31422.526,261.333,5.5
2025-12-26,4285.2998046875,4338.39990234375,4263.0,4290.0,1029780,326.031,31422.526,261.333,5.5
2025-12-29,4226.0,4319.89990234375,4211.10009765625,4303.2001953125,423139,326.031,31422.526,261.333,5.5
2025-12-30,4207.7001953125,4257.7001953125,4187.7998046875,4226.0,670540,326.031,31422.526,261.333,5.5
2025-12-31,4279.0,4288.10009765625,4212.0,4225.0,426359,326.031,31422.526,261.333,5.5
2026-01-01,4297.39990234375,4308.0,4255.7998046875,4279.0,374599,326.588,31856.257,263.537,5.25
2026-01-02,4409.60009765625,4437.89990234375,4289.60009765625,4300.0,895709,326.588,31856.257,263.537,5.25
2026-01-05,4429.7998046875,4457.0,4357.0,4409.60009765625,509791,326.588,31856.257,263.537,5.25
2026-01-06,4047.60009765625,4208.2998046875,3994.0,4208.2998046875,6144187,326.588,31856.257,263.537,5.25
2026-01-07,4060.5,4071.5,3988.199951171875,4050.0,1477670,326.588,31856.257,263.537,5.25
2026-01-08,3990.39990234375,4094.5,3980.0,4078.800048828125,863189,326.588,31856.257,263.537,5.25
2026-01-09,3972.89990234375,4009.0,3951.0,3980.0,768954,326.588,31856.257,263.537,5.25
2026-01-12,4056.39990234375,4066.0,3958.89990234375,3990.0,908033,326.588,31856.257,263.537,5.25
2026-01-13,3921.89990234375,4060.0,3827.800048828125,4058.0,1652142,326.588,31856.257,263.537,5.25
2026-01-14,3932.199951171875,3950.0,3886.199951171875,3906.0,721954,326.588,31856.257,263.537,5.25
2026-01-15,3932.199951171875,3932.199951171875,3932.199951171875,3932.199951171875,0,326.588,31856.257,263.537,5.25
2026-01-16,3899.699951171875,3977.800048828125,3890.0,3910.0,867266,326.588,31856.257,263.537,5.25
2026-01-19,3945.60009765625,3955.89990234375,3881.0,3899.60009765625,622614,326.588,31856.257,263.537,5.25
2026-01-20,3836.10009765625,3963.89990234375,3819.300048828125,3963.0,912749,326.588,31856.257,263.537,5.25
2026-01-21,3764.39990234375,3846.10009765625,3693.10009765625,3836.0,1431168,326.588,31856.257,263.537,5.25
2026-01-22,3803.800048828125,3848.89990234375,3767.60009765625,3774.60009765625,1166339,326.588,31856.257,263.537,5.25
2026-01-23,3755.89990234375,3840.0,3744.0,3840.0,474377,326.588,31856.257,263.537,5.25
2026-01-27,3795.10009765625,3818.0,3718.10009765625,3776.60009765625,996913,326.588,31856.257,263.537,5.25
2026-01-28,3864.0,3874.5,3801.10009765625,3808.0,646525,326.588,31856.257,263.537,5.25
2026-01-29,3823.800048828125,3857.699951171875,3758.0,3850.0,769662,326.588,31856.257,263.537,5.25
2026-01-30,3785.5,3841.800048828125,3751.10009765625,3815.0,1070238,326.588,31856.257,263.537,5.25
2026-02-02,3720.89990234375,3729.89990234375,3645.0,3729.0,1046808,326.588,31856.257,263.537,5.25
2026-02-03,3822.800048828125,3900.10009765625,3791.10009765625,3900.0,744015,326.588,31856.257,263.537,5.25
2026-02-04,4012.60009765625,4070.0,3805.0,3834.0,1925540,326.588,31856.257,263.537,5.25
2026-02-05,4131.2998046875,4142.39990234375,3863.0,3973.39990234375,3837832,326.588,31856.257,263.537,5.25
2026-02-06,4113.7998046875,4157.0,4044.39990234375,4144.39990234375,1115797,326.588,31856.257,263.537,5.25
2026-02-09,4171.2001953125,4238.60009765625,4097.89990234375,4117.0,995086,326.588,31856.257,263.537,5.25
2026-02-10,4184.39990234375,4204.89990234375,4157.60009765625,4190.0,649920,326.588,31856.257,263.537,5.25
2026-02-11,4218.89990234375,4228.0,4132.7001953125,4205.0,567174,326.588,31856.257,263.537,5.25
2026-02-12,4285.60009765625,4298.39990234375,4182.7998046875,4218.89990234375,947446,326.588,31856.257,263.537,5.25
2026-02-13,4252.0,4299.0,4195.10009765625,4247.10009765625,665095,326.588,31856.257,263.537,5.25
2026-02-16,4229.5,4298.0,4202.5,4234.0,698727,326.588,31856.257,263.537,5.25
2026-02-17,4171.89990234375,4224.89990234375,4130.0,4215.0,392842,326.588,31856.257,263.537,5.25
2026-02-18,4187.2001953125,4201.0,4137.0,4171.89990234375,372954,326.588,31856.257,263.537,5.25
2026-02-19,4067.89990234375,4181.10009765625,4053.0,4181.0,587295,326.588,31856.257,263.537,5.25
2026-02-20,4091.0,4125.0,4041.699951171875,4064.800048828125,338564,326.588,31856.257,263.537,5.25
2026-02-23,4054.89990234375,4119.89990234375,4040.0,4085.0,674204,326.588,31856.257,263.537,5.25
2026-02-24,3931.300048828125,4060.10009765625,3900.0,4060.0,709985,326.588,31856.257,263.537,5.25
2026-02-25,3922.0,3964.5,3900.0,3939.800048828125,395546,326.588,31856.257,263.537,5.25
2026-02-26,3856.0,3946.699951171875,3842.89990234375,3922.0,1094939,326.588,31856.257,263.537,5.25
2026-02-27,3899.5,3930.0,3840.0,3856.0,976499,326.588,31856.257,263.537,5.25
2026-03-02,3848.5,3887.60009765625,3755.0,3755.5,801446,326.588,31856.257,263.537,5.25
2026-03-04,3756.800048828125,3798.0,3721.0,3790.300048828125,811173,326.588,31856.257,263.537,5.25
2026-03-05,3790.89990234375,3804.800048828125,3713.5,3765.0,715303,326.588,31856.257,263.537,5.25
2026-03-06,3722.800048828125,3829.0,3715.800048828125,3785.0,365100,326.588,31856.257,263.537,5.25
2026-03-09,3689.39990234375,3701.5,3580.0,3608.89990234375,956936,326.588,31856.257,263.537,5.25
2026-03-10,3715.300048828125,3749.89990234375,3690.0,3749.89990234375,726096,326.588,31856.257,263.537,5.25
2026-03-11,3627.39990234375,3727.10009765625,3608.699951171875,3715.0,684748,326.588,31856.257,263.537,5.25
2026-03-12,3533.60009765625,3603.10009765625,3502.5,3603.0,989163,326.588,31856.257,263.537,5.25
2026-03-13,3487.800048828125,3583.60009765625,3470.199951171875,3509.89990234375,1215870,326.588,31856.257,263.537,5.25
2026-03-16,3596.10009765625,3612.39990234375,3427.89990234375,3487.800048828125,1303919,326.588,31856.257,263.537,5.25
2026-03-17,3634.5,3653.0,3550.0,3593.0,742068,326.588,31856.257,263.537,5.25
2026-03-18,3640.89990234375,3720.0,3621.0,3636.0,645425,326.588,31856.257,263.537,5.25
2026-03-19,3481.89990234375,3600.0,3472.60009765625,3600.0,698240,326.588,31856.257,263.537,5.25
2026-03-20,3559.60009765625,3598.0,3506.39990234375,3509.0,837217,326.588,31856.257,263.537,5.25
2026-03-23,3356.699951171875,3502.199951171875,3340.300048828125,3502.199951171875,959711,326.588,31856.257,263.537,5.25
2026-03-24,3365.60009765625,3451.0,3341.10009765625,3450.10009765625,898547,326.588,31856.257,263.537,5.25
2026-03-25,3478.89990234375,3532.300048828125,3390.0,3415.60009765625,1086467,326.588,31856.257,263.537,5.25
2026-03-27,3399.60009765625,3505.89990234375,3373.60009765625,3451.0,1288297,326.588,31856.257,263.537,5.25
2026-03-30,3295.800048828125,3383.60009765625,3275.5,3300.0,1835877,326.588,31856.257,263.537,5.25
2026-04-01,3526.5,3539.89990234375,3398.0,3447.0,1628959,326.588,31856.257,263.537,5.25
2026-04-02,3550.60009765625,3567.39990234375,3400.199951171875,3435.0,1131209,326.588,31856.257,263.537,5.25
2026-04-06,3833.60009765625,3869.5,3634.89990234375,3634.89990234375,4877807,326.588,31856.257,263.537,5.25
2026-04-07,3823.0,3898.800048828125,3776.300048828125,3818.199951171875,1992402,326.588,31856.257,263.537,5.25
2026-04-08,3905.0,3999.0,3891.800048828125,3960.0,1425604,326.588,31856.257,263.537,5.25
2026-04-09,3850.699951171875,3938.5,3841.199951171875,3908.0,749640,326.588,31856.257,263.537,5.25
2026-04-10,3916.5,3969.0,3871.300048828125,3880.0,1186264,326.588,31856.257,263.537,5.25
2026-04-13,3875.39990234375,3899.800048828125,3813.0,3838.5,426185,326.588,31856.257,263.537,5.25
2026-04-15,3978.199951171875,3999.0,3910.0,3914.0,753162,326.588,31856.257,263.537,5.25
2026-04-16,4083.300048828125,4095.300048828125,3945.10009765625,4019.699951171875,1392767,326.588,31856.257,263.537,5.25
2026-04-17,4107.7001953125,4167.60009765625,4090.0,4100.7998046875,1248606,326.588,31856.257,263.537,5.25
2026-04-20,4242.7998046875,4277.0,4127.7001953125,4150.0,2228155,326.588,31856.257,263.537,5.25
2026-04-21,4390.5,4444.5,4242.7998046875,4264.0,2438074,326.588,31856.257,263.537,5.25
2026-04-22,4434.5,4498.0,4336.60009765625,4436.0,2596869,326.588,31856.257,263.537,5.25
2026-04-23,4251.39990234375,4479.39990234375,4225.0,4440.0,4802737,326.588,31856.257,263.537,5.25
2026-04-24,4297.2998046875,4344.0,4200.0,4260.0,1622094,326.588,31856.257,263.537,5.25
2026-04-27,4260.7998046875,4348.5,4246.39990234375,4336.0,1057820,326.588,31856.257,263.537,5.25
2026-04-28,4253.89990234375,4269.89990234375,4202.0,4260.7998046875,895472,326.588,31856.257,263.537,5.25
2026-04-29,4228.2998046875,4304.7001953125,4218.7001953125,4273.0,643572,326.588,31856.257,263.537,5.25
2026-04-30,4144.60009765625,4218.39990234375,4124.0,4215.10009765625,566859,326.588,31856.257,263.537,5.25
2026-05-01,4144.60009765625,4144.60009765625,4144.60009765625,4144.60009765625,0,326.588,31856.257,263.537,5.25
2026-05-04,4158.5,4193.89990234375,4067.199951171875,4135.0,680672,326.588,31856.257,263.537,5.25
2026-05-05,4135.39990234375,4158.5,4075.60009765625,4150.10009765625,465168,326.588,31856.257,263.537,5.25
2026-05-06,4289.7998046875,4324.5,4156.5,4157.89990234375,1384413,326.588,31856.257,263.537,5.25
2026-05-07,4294.10009765625,4355.0,4287.7001953125,4340.7998046875,599368,326.588,31856.257,263.537,5.25
2026-05-08,4242.2998046875,4318.89990234375,4221.89990234375,4283.2001953125,541763,326.588,31856.257,263.537,5.25
2026-05-11,4187.5,4239.0,4153.2998046875,4227.2001953125,163629,326.588,31856.257,263.537,5.25
